"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_16",0.52353385445,1.3968820511,220,2,82.33,0.01,8.61,1.2636286345275,1.2755534998,1.3870065659,2.07622291916,2.32086706714,1,1,9.3857787223186,2
"SWARM_125",2.6701012776,2.08340487355,217,1,87.65,0.01,12.36,1.3976493109275,1.441773518595,2.016048609625,2.1944824269,2.24439549508,1,1,12.4029561296398,1
"SWARM_35",0.5425,0.93755601405,213,2,86.31,0.01,4.81,0.76112476223,0.859697772305,0.9923384859,1.68929069205,1.84264854726,0.84,1,4.99799307324583,0
"SWARM_58",0.4845,1.5757792154,221,2,78.84,0.01,10.61,1.289464954585,1.3697169017,1.569427852525,2.10171688468,2.1904150134975,1,1,11.2205428581656,2
"SWARM_121",3.5063946883,3.05816620385,224,2,57.46,0.08,1.61,1.0035293250225,1.0238522176,2.22891063205,3.369542824935,3.8422090162825,0.47,0.85,3.17388605946315,0
"SWARM_42",0.5809043679,0.9327693241,174,2,75.26,0.01,3.2,0.763634517255,0.902179489865,1.0074955991,2.54968629492,3.10195758271,0.63,0.95,3.1256978115613,0
"SWARM_146",0.50353385445,1.4432581227,224,2,60.98,0.01,5.57,0.6138087358,1.298798776165,1.478179343225,2.072061370515,2.3007643875125,1,1,6.32852995804839,2
"SWARM_38",0.5425,0.9354919297,203,2,81.54,0.01,4.87,0.798838858655,0.849455313365,1.0074955991,2.261398045445,2.77459268455,0.89,1,5.71890051380213,0
"SWARM_136",0.4845,1.3249063834,222,2,64.67,0.01,5.91,1.1275047994275,1.224460793485,1.3249063834,2.657359955505,2.77604846588,0.65,1,6.98659275098557,0
"SWARM_19",3.5063946883,1.397936374,200,2,70.67,0.01,5.21,1.3178839145775,1.34654129509,1.39106629785,1.6642788209,1.8160877372,0.99,1,5.3046134724206,2
"SWARM_15",0.5325,0.9241236036,198,2,80.01,0.01,5.91,0.7615913172,0.86275403987,0.9710534912,2.464905279075,2.4863904123875,0.65,1,6.49390489554479,0
"SWARM_27",0.50353385445,0.97940346935,191,2,73.37,0.01,3.23,0.91637510794,0.92669540217,1.3807140355,1.674691318485,2.4771505347375,0.92,1,3.99258507100155,0
"SWARM_154",0.5425,0.64322360265,224,2,87.91,0.01,6.15,0.5425,0.56643822235,0.848096972225,1.36445855888,1.375077417905,0.98,1,6.97140184315296,2
"SWARM_79",0.50353385445,1.27915309645,213,2,73.68,0.01,8.22,1.22579910244,1.238,1.3677820536,2.37317733024,2.46194143668,1,1,8.83610517635947,2
"SWARM_233",0.4845,0.7637420541,224,2,82.19,0.01,6.34,0.573759149505,0.67251505934,0.76266668565,1.026004678465,1.8449444399,0.93,1,6.55826217861076,0
"SWARM_28",0.4845,1.44064883085,195,1,79.76,0.01,10.25,1.3755419341475,1.39703709572,1.5176715644,1.80285205182,1.8960078216625,1,1,10.2324358828119,1
"SWARM_116",0.5809043679,0.5809043679,219,2,92.43,0.01,6.45,0.532275,0.57266393111,0.9253381389,1.370177686505,1.9446927883075,0.92,1,5.80274083070329,0
"SWARM_80",3.36471549985,2.8799498533,209,1,67.04,0.01,5.56,1.0068488482725,1.0250517229,2.8536734817,3.28830345325,3.3368475876625,0.99,1,5.36003418785766,1
"SWARM_100",0.50353385445,0.70627921635,208,2,86.12,0.01,4.71,0.61004423475,0.669696982815,0.8463990458,1.076814299875,1.359012963635,0.98,1,5.29004136113739,2
"SWARM_134",3.5063946883,3.23062466975,212,2,78.96,0.01,4.2,0.798838858655,0.84165378077,1.37690355575,3.16646067505,3.2270507198275,1,1,5.17492651894536,2
"SWARM_86",0.5425,0.5809043679,210,2,93.23,0.01,3.5,0.538,0.5689043679,1.946099143125,2.56500878586,2.5665878586,0.63,1,4.04978122880686,0
"SWARM_306",0.50353385445,1.618317247,209,1,51.97,0.13,1.14,0.5467766927225,0.928440317225,1.5819438759,3.13097212683,3.48493716695,0.7,0.84,2.87460878767399,0
"SWARM_62",0.5809043679,0.97940346935,191,2,77.37,0.01,5.23,0.797293715275,0.9241236036,0.9923384859,1.0487389856,2.17610775894,0.94,1,5.10784931903496,0
"SWARM_128",0.5809043679,0.5425,168,2,77.15,0.02,2.31,0.542275,0.5754043679,1.0258568638,3.38720797754,3.4707468583475,0.68,0.86,2.68891097610347,0
"SWARM_114",0.50353385445,1.232848214,219,2,72.1,0.01,8.29,1.1790751005325,1.197853898905,1.272055090175,1.38509118345,1.396926153655,1,1,8.54087492042995,2
"SWARM_130",0.4845,0.5809043679,219,2,92.19,0.01,8.28,0.5420516927225,0.5803543679,1.14816336055,1.3711644785,1.3749194043425,1,1,8.75878058506276,2
"SWARM_188",3.48493716695,2.8799498533,217,1,58.72,0.03,2.36,1.0074955991,1.0283273908,2.794419197675,3.3442664878,3.48493716695,0.73,0.94,3.47766994216775,0
"SWARM_69",3.48493716695,1.667127473,214,1,69.21,0.01,9.23,1.36276743994,1.36825037544,1.4239669768,1.681723508275,1.81801372474,1,1,9.67084124586113,1
"SWARM_324",0.4845,0.7637420541,210,2,82.97,0.01,5.64,0.753488634925,0.7637420541,0.9710534912,2.4641061671,2.508067343645,0.57,1,5.87422558595748,0
"SWARM_124",0.50353385445,1.36907946985,207,2,79.51,0.01,9.84,1.23701720233,1.27849330705,1.36905742465,1.39321064735,1.3970543229,1,1,11.0037503149225,2
"SWARM_137",0.5425,1.0238522176,208,2,73.34,0.01,5.64,0.73561633124,0.7522602178,0.9342773944,2.38590925627,2.4863904123875,0.8,1,6.19626077437604,0
"SWARM_120",0.50353385445,1.26506440555,204,2,75.55,0.01,6.64,0.810972808785,1.12494011074,1.264522166,1.389806163735,1.59565098094,1,1,6.8844238059562,2
"SWARM_157",0.50353385445,0.7637420541,220,2,86.26,0.01,8.75,0.93086591908,0.9342480409,1.0666852973,1.2341743223,1.27620401403,1,1,9.23404235993986,2
"SWARM_177",3.2085380591,1.8160877372,202,2,69.18,0.01,7.55,1.388730410105,1.393060712715,1.923689438275,2.29658245532,2.4446537931,1,1,8.19536427720558,2
"SWARM_204",0.5809043679,1.29811406135,220,2,68.95,0.01,5.48,1.2508555671225,1.27188679461,1.34866377125,2.308566948165,2.496498735105,1,1,5.89118634071198,2
"SWARM_197",0.5325,0.93755601405,212,2,81.19,0.01,7.53,0.71297077647,0.74436254866,0.9241236036,1.00769127725,1.0266646996875,0.98,1,7.58995718503597,2
"SWARM_210",0.4845,1.232848214,217,2,68.44,0.01,7.7,0.6135354739275,0.670242980975,1.2446305415,1.39698748339,1.4189218095,1,1,8.28673786509314,2
"SWARM_336",0.5425,1.18934046055,213,2,68.66,0.01,6.9,1.1720345917,1.18934046055,1.3235733829,2.454635495725,2.4738861997925,1,1,8.57896926653857,2
"SWARM_115",0.50353385445,1.3985058711,205,2,68.12,0.01,8.69,1.283601436865,1.32282485041,1.387422602,1.674653295665,1.8607757137675,1,1,8.84088955977919,2
"SWARM_176",0.4845,2.50979352515,212,2,79.71,0.01,10.74,1.3726120553,1.391478159145,2.2995662878,2.48817932533,2.5098894241225,1,1,11.6983306891293,2
"SWARM_83",0.50353385445,0.93755601405,189,2,74.21,0.01,4.9,0.7352950749875,0.75156376188,0.963686378,2.308080781475,2.4435666004,0.8,1,5.36214020905317,0
"SWARM_187",0.5425,1.03124860205,217,2,74.78,0.01,8.61,0.9241236036,0.93386240587,1.1687365971,1.39329885246,1.39794498759,1,1,9.62209416789042,2
"SWARM_173",0.4845,1.232848214,207,2,80.84,0.01,9.02,1.074841628435,1.12274565222,1.25180332255,1.36572911193,1.3759303401125,1,1,9.3211729345344,2
"SWARM_55",0.5325,2.44411019675,192,1,64.33,0.01,5.57,0.70778379395,0.7359645592,2.2193277112,2.4800884066,2.4946766546275,0.53,1,5.72059542851525,0
"SWARM_296",0.5325,0.9327693241,208,2,80.83,0.01,6.99,0.71289554759,0.73526810328,0.9172349064,1.008966511385,1.0265662759075,0.99,1,6.98812153611725,2
"SWARM_375",0.52353385445,0.7637420541,211,2,87.47,0.01,8.1,0.68749294681,0.72257487495,0.8065291547,0.99094992711,1.02852306895,1,1,7.24359244784409,2
"SWARM_368",3.48493716695,2.84183674085,206,1,70.95,0.01,7.44,1.0320173415,1.71201737061,2.83,3.179119336115,3.214964222505,1,1,7.93132623011889,1
"SWARM_148",0.50353385445,1.3985058711,217,2,66.94,0.01,8.45,1.364988978695,1.3711644785,1.495265125425,1.667817267765,1.7373698511825,1,1,8.07608600680654,2
"SWARM_107",0.50353385445,1.44064883085,165,1,78.71,0.01,11.95,1.3666203786,1.371100735315,1.4239669768,1.558361903745,1.5940130580875,1,1,12.2920211693783,1
"SWARM_222",0.50353385445,0.7637420541,212,2,89.06,0.01,8.13,0.68328543362,0.72109576685,0.934408633925,1.0265662753,1.0285615059225,1,1,7.34436302448382,2
"SWARM_133",0.50353385445,2.50979352515,202,1,67.01,0.01,6.6,0.7359645592,0.7522602178,2.4446537931,2.55741343434,2.5686995379625,0.68,1,6.67873135125797,0
"SWARM_183",2.44411019675,1.238,185,2,78.95,0.01,7.55,1.2704578808275,1.2755534998,1.4649877478,2.45695082275,2.530744719885,1,1,8.45232573730241,2
"SWARM_149",0.4845,1.38892194835,194,2,65.1,0.01,7.04,1.25059802885,1.2755534998,1.374006033825,1.397936374,1.39985686165,1,1,7.36948106207583,2
"SWARM_307",0.4845,1.17111089175,212,2,78.8,0.01,9.36,0.9358840127675,1.06299833968,1.23247197545,1.367640226965,1.3890614159825,1,1,10.613403518661,2
"SWARM_182",0.4845,0.5809043679,217,2,89.57,0.01,5.63,0.5751793679,0.60481923475,0.7359645592,1.285269669725,2.2639570687875,0.93,1,6.39268390921066,0
"SWARM_244",2.1428356955,1.9093190641,211,1,67.11,0.01,6.62,1.6500347596975,1.668318936685,1.939943493775,2.151778335675,2.1637482870025,1,1,7.21145954134173,1
"SWARM_201",0.4845,2.06986061915,196,2,71.41,0.01,8.79,1.273661073875,1.3588126919,1.533109055025,2.478963469605,2.5289226394075,1,1,10.4172922919925,2
"SWARM_257",0.5425,1.39321064735,207,2,61.07,0.01,6.5,0.641303384255,1.22579910244,1.3650337452,1.387611863845,1.39057302745,1,1,6.84191271767506,2
"SWARM_298",2.72114180125,2.556482624,210,1,64.81,0.01,5.64,2.1514333656,2.1581297254,2.254201483725,2.5684522516,2.6708973628625,1,1,6.36210707504918,1
"SWARM_436",0.5809043679,0.64322360265,206,2,81.95,0.01,2.49,0.61004423475,0.6138087358,1.26506440555,2.242800678855,2.2984895873125,0.79,0.94,3.12341225441007,0
"SWARM_513",2.4543799801,2.30738398205,208,2,69.71,0.01,8.01,1.27857322371,1.37887311693,2.2995662878,2.497289312555,2.538919692755,1,1,7.76297064664261,2
"SWARM_285",0.50353385445,2.44411019675,212,2,82.19,0.01,8.1,1.5998536056875,1.79633426161,2.25551427535,2.495371333105,2.5107957677075,1,1,8.47123819751814,2
"SWARM_184",0.5325,0.9327693241,193,2,80.97,0.01,6.29,0.7977533816775,0.84495914122,0.935769936725,2.4446537931,2.4740779977375,0.81,1,6.07160018085625,0
"SWARM_122",0.50353385445,0.97940346935,183,2,72.5,0.01,4.71,0.76065820726,0.863854359165,1.0086951044,1.674573369585,1.82136779535,0.97,1,5.19939843980021,2
"SWARM_283",0.4845,0.7522602178,196,2,80.29,0.01,3.82,0.6136342607475,0.6780984511,1.028907438675,2.082557847515,3.13687809855,0.94,1,4.17088337609662,0
"SWARM_237",0.50353385445,1.26855668055,200,2,63.14,0.01,6.1,1.22579910244,1.2320957369,1.2919774315,1.393700447195,2.1715455774925,1,1,7.49658380678269,2
"SWARM_119",0.64322360265,1.51022504975,206,1,68.69,0.01,9.46,1.0372188668175,1.3637134567,1.64250412385,2.1944824269,2.1971678233775,1,1,10.5108186534549,1
"SWARM_422",0.4845,1.20888467065,205,2,60.9,0.01,3.9,1.1754645831825,1.198438784765,1.2664033432,1.3923338083,1.66059110049,0.95,1,4.51315494478393,2
"SWARM_439",0.7522602178,0.9327693241,141,2,64.14,0.01,4.4,0.9315547888,0.9327693241,2.210573854425,2.443620960035,2.4538635635675,0.32,1,4.3632181893741,0
"SWARM_501",0.8463990458,0.8463990458,213,2,71.47,0.01,4.66,0.765892791,0.7989463955,1.2755534998,2.54967750906,2.6233774608325,1,1,5.81510862116082,2
"SWARM_286",0.5425,1.66775455915,136,1,68.92,0.01,12.29,1.3703269649375,1.378795331105,1.5176715644,1.833778441495,1.9446069172625,1,1,13.2430541808262,1
"SWARM_240",0.50353385445,1.3249063834,205,2,63.9,0.01,6.67,1.1891599346825,1.20888467065,1.3249063834,1.38667373702,1.399003109055,1,1,7.22354982668566,2
"SWARM_592",3.48493716695,0.9241236036,210,1,59.36,0.08,1.89,0.9103462092,0.9177773944,1.539091813825,3.2755442249,3.48493716695,0.63,0.93,3.31447053587682,0
"SWARM_457",2.44411019675,1.67751684765,205,2,68.92,0.01,8.35,1.3634448718675,1.37232253994,1.863531382625,2.461881863135,2.50979352515,1,1,9.30552613448164,2
"SWARM_199",2.2980987026,2.06570190995,184,2,69.55,0.01,8.27,1.378544191835,1.653843030915,2.169060028475,2.446109793785,2.4824800061125,1,1,8.396181904231,2
"SWARM_243",2.1428356955,2.075552558,183,1,70.77,0.01,9.57,1.6806563245,1.8436970221,2.0757866968,2.1581297254,2.17491587375,1,1,9.46793528686168,1
"SWARM_198",0.5809043679,0.9327693241,148,2,62.52,0.01,3.63,0.9241236036,0.9327693241,2.17541587375,2.556632624,2.6006234531325,0.52,0.92,3.83732861946251,0
"SWARM_250",2.58199075925,2.58199075925,181,1,73.65,0.01,6.88,1.127652706385,2.14454687477,2.5650878586,2.5968024483,2.608084112555,1,1,7.79786930120245,1
"SWARM_319",1.3711644785,1.37948236175,211,1,84.42,0.01,9.59,1.3621191325325,1.370318545785,1.40463062855,1.962524603195,2.071255051085,1,1,9.37694178512678,1
"SWARM_420",0.5425,0.9327693241,207,2,78.76,0.01,7.28,0.7359645592,0.7522602178,0.9278391962,1.3517838836,1.382222966735,1,1,7.22724438630578,2
"SWARM_140",3.23062466975,3.23062466975,138,2,84.96,0.01,5.47,0.7559459305525,1.29728648332,3.210419085375,3.415839313165,3.5327775065625,1,1,5.38179871439556,2
"SWARM_52",0.50353385445,2.8131837867,193,1,64.14,0.01,3.74,0.796145531645,0.9327693241,2.310867979175,2.72717023515,2.82345814006,0.68,1,4.79855249352725,0
"SWARM_234",0.52353385445,2.5298383763,172,1,68.96,0.01,4.24,1.1026468261275,2.13698375562,2.528879386575,2.577539604725,2.642175935625,0.98,1,4.42352207186924,1
"SWARM_488",0.50353385445,2.1944824269,192,2,75.27,0.01,6.9,1.22722880893,1.26549819719,1.387756239075,2.38547437919,2.46194143668,1,1,7.81640425832529,2
"SWARM_548",0.6780984511,1.6742594219,214,2,66.69,0.01,8.11,1.1982362854175,1.22686870319,1.693301591975,2.073569610955,2.0899948259025,1,1,8.98160670436876,2
"SWARM_185",0.50353385445,0.7637420541,196,2,78.92,0.01,5.02,0.763167962285,0.863854359165,1.043193165175,2.497567616165,2.5788645588,0.78,1,5.66097815347037,0
"SWARM_309",0.5809043679,1.0074955991,218,1,60.88,0.01,3.8,0.9339838594,0.936904794375,1.05544606945,2.18525526975,2.21061318198,0.99,1,4.66355945742909,1
"SWARM_444",0.50353385445,1.3968820511,204,1,70.15,0.01,9.95,1.023034386675,1.03186359361,1.3789325978,1.533883523895,1.61094187813,1,1,9.51592547472972,1
"SWARM_274",0.5809043679,0.9327693241,143,2,64.9,0.02,3.41,0.9315547888,0.9339838594,1.46697767485,2.444164556385,2.49398197615,0.38,1,3.75025380857367,0
"SWARM_793",2.4543799801,1.71585076205,195,2,62.73,0.01,7.16,1.3501984260925,1.368791064885,2.187610050175,2.464905279075,2.50979352515,1,1,7.98318279930467,2
"SWARM_317",0.70627921635,1.07415358305,196,2,76.62,0.01,7.38,0.93505025452,0.936904794375,1.0656082167,1.36878247687,1.3734275499525,0.96,1,8.2183883506766,2
"SWARM_522",0.4845,1.3249063834,206,2,60.39,0.01,4.5,1.18934046055,1.208268558595,1.33109776785,1.484130615185,1.82652108754,0.99,1,5.62527794928124,2
"SWARM_1347",0.5325,0.93755601405,194,2,74.52,0.01,5.21,0.7352950749875,0.7522602178,0.960821043175,1.32564307561501,2.2555891229025,0.83,1,5.07924800460563,0
"SWARM_318",3.5063946883,2.5298383763,135,2,92.67,0.01,6.44,1.67739889875,1.82516670068,2.468101726975,2.66281012461,2.8466228554,1,1,7.27209178019839,2
"SWARM_265",0.93755601405,2.1428356955,139,1,69.37,0.01,10.19,1.0250517229,1.030284183235,1.923033865275,2.19096556323,2.2234877774175,1,1,11.1964079403414,1
"SWARM_284",0.5809043679,0.7522602178,193,2,78.09,0.01,3.97,0.546884149505,0.5809043679,0.7394468388,1.289002416285,2.1415901622275,0.93,0.99,4.28303872867572,0
"SWARM_343",0.5325,2.50979352515,162,1,66.95,0.01,5.19,1.27019854183,1.386016094955,2.2765347029,2.46334371855,2.5483911168,0.95,1,5.21088327532862,1
"SWARM_320",0.5809043679,0.70627921635,192,2,83.22,0.01,6.35,0.67776374694,0.72164176501,0.8463990458,1.025323129885,1.0538357800175,0.96,1,6.11988829508273,2
"SWARM_238",3.48493716695,3.44149437535,144,2,86.58,0.01,4.11,1.22722880893,1.26801673287,1.740656277075,3.36471549985,3.4083998144125,1,0.99,4.81616728013133,2
"SWARM_1068",0.4845,1.54074470235,213,2,71.02,0.01,9.98,1.1264452817975,1.23218253998,1.53624207625,1.96755698195,2.07650558546,1,1,11.1663623745601,2
"SWARM_338",0.50353385445,0.5425,194,2,74.27,0.03,2.75,0.53325885445,0.57211393111,1.3249063834,2.1495320553,2.1516058506375,0.62,0.99,4.28135142296635,0
"SWARM_740",2.25551427535,2.0775733936,158,1,69.99,0.01,9.21,1.238,1.27849330705,2.049222664575,2.19280892843,2.254487243005,1,1,9.57115322539977,1
"SWARM_255",0.52353385445,1.1246126593,212,2,75.03,0.01,6.23,0.86007813931,0.93093312381,1.0655344232,1.193100809585,1.31972438935,0.96,1,6.78192128609033,2
"SWARM_657",0.4845,0.5809043679,187,2,73.91,0.01,3.88,0.547725,0.5754043679,1.239373636725,2.20503941753,2.56665846567,0.64,1,4.3727329340407,0
"SWARM_264",0.52353385445,1.71585076205,189,2,58.69,0.01,5.1,0.91002889874,1.06657758924,1.56924115015,3.025179581375,3.132446562295,1,1,6.38161470904933,2
"SWARM_445",2.44411019675,2.44411019675,188,2,77.45,0.01,9.64,1.359108929305,1.372403554435,2.28704999425,2.4641061671,2.50979352515,1,1,10.084015555842,2
"SWARM_282",0.8463990458,1.67751684765,179,1,81.69,0.01,12.24,1.35521153889,1.36649241318,1.6966248304,2.09519761033,2.1395618814875,1,1,12.43475952046,1
"SWARM_635",0.52353385445,1.59318502605,207,2,66.42,0.01,7.18,1.358461251485,1.38453030128,1.61355878485,2.509985323095,2.54839550973,1,1,8.07185219583466,2
"SWARM_767",3.1645,2.58199075925,205,1,75.2,0.01,8.65,2.4543799801,2.4943188007,2.5650878586,3.13670309855,3.1841067505,1,1,8.03093072537834,1
"SWARM_489",0.5425,1.17564510905,217,1,67.89,0.02,3.93,0.537,0.54205,1.1701871918,1.23217098461,1.239380332255,0.77,1,4.85830722902565,0
"SWARM_272",0.4845,1.7865,199,2,58.21,0.02,3.71,0.9916917350725,1.02637059715,1.77793849925,2.10108751159,2.1216534590525,0.86,0.96,4.16972162982074,0
"SWARM_549",0.4845,1.03757355125,205,1,59.44,0.01,2.89,0.762819734325,0.83013454413,2.194883394175,3.1475,3.345302571155,0.96,1,3.9834587349015,1
"SWARM_186",0.7522602178,0.9241236036,185,2,74.44,0.01,5.51,0.76327549913,0.86419394445,0.963686378,2.243327503365,2.3143519763,0.86,1,5.82828287856815,0
"SWARM_231",0.50353385445,1.3637134567,182,2,59.61,0.01,4.75,0.84417227376,0.8607980916,1.1929018117,1.37130923618,1.390700229965,0.97,1,5.60898538869138,2
"SWARM_567",0.5809043679,2.572522516,187,1,66.35,0.01,4.64,0.5809043679,0.93202620558,2.50979352515,2.56509664446,2.5665,0.81,0.99,4.83375592702361,0
"SWARM_206",0.5425,1.3609090633,111,1,66.72,0.01,16.39,1.2753184200525,1.31317676246,1.4419826295,1.6513383543,1.667127473,1,1,16.0130899248948,1
"SWARM_344",0.5325,2.1905748006,162,1,61.51,0.01,6.56,1.372233139795,2.06155272885,2.224076519225,2.55649140986,2.5650878586,0.94,1,6.61289544974121,0
"SWARM_321",0.5809043679,2.2362682451,184,1,62.88,0.01,5.73,0.93316795828,1.03186359361,2.18525526975,2.320762755175,2.55833788573,0.64,1,6.90540377682964,0
"SWARM_326",0.52353385445,1.67751684765,183,1,64.75,0.01,6.39,1.632854993875,1.64250412385,1.67751684765,1.87245527725,1.89818621161,1,1,6.78469039909697,1
"SWARM_305",2.50979352515,2.5298383763,121,1,63.27,0.01,6.48,1.2750290450875,1.356813181945,2.5117115046,2.586023505935,2.597036887365,1,1,6.61011319994257,1
"SWARM_289",0.4845,1.2755534998,201,2,62.64,0.01,6.51,0.536775,0.5425,1.293338922875,1.397936374,1.4048216286325,1,1,7.20691785503094,2
"SWARM_335",0.5425,0.7637420541,188,2,82.69,0.01,5.59,0.72257487495,0.75156376188,0.965225257,1.32107757827,2.143600396995,0.93,1,5.56421122888745,0
"SWARM_423",0.5425,0.5809043679,185,2,77.73,0.01,2.87,0.5425,0.570457753345,1.376047208525,3.087361600145,3.2163469311375,0.85,0.98,3.37505171516861,0
"SWARM_660",0.52353385445,1.51456083195,197,2,76.03,0.01,10.57,1.36906297024,1.38809292069,1.6614301688,2.308080781475,2.44514010245,1,1,11.3499010757159,2
"SWARM_468",2.556482624,1.8160877372,149,2,68.83,0.01,9.95,1.60804734423,1.67074062701,2.071930309575,2.443620960035,2.4624578532125,1,1,10.7385595609562,2
"SWARM_452",0.5425,1.0258089991,192,1,72.41,0.01,5.72,0.89590091659,0.9103462092,0.9923384859,1.270485910195,1.279380035045,1,1,5.75490541374523,1
"SWARM_249",0.50353385445,1.96755698195,182,2,59.28,0.01,4.35,1.1274269027475,1.368156342545,1.71585076205,2.259834506595,2.5572846186,0.95,0.98,4.99769148992543,2
"SWARM_322",2.37895928835,1.9093190641,171,2,76.49,0.01,9.22,1.4042959158225,1.621758987255,2.074776279,2.308080781475,2.372856110345,1,1,10.0854129349505,2
"SWARM_654",0.4845,1.3666203786,199,2,71.82,0.01,8.9,1.066553960095,1.072545089995,1.3646087868,1.39818809086,1.4471748694275,1,1,9.5816306843885,2
"SWARM_491",1.03757355125,1.47285868645,179,1,67.26,0.01,8.81,1.037437274595,1.16160737032,1.3800321257,1.673949255645,2.0387816435175,1,1,8.80357677878891,1
"SWARM_528",0.5809043679,2.50979352515,189,1,69.02,0.01,4.32,0.5809043679,0.6835584327,2.565,2.64706488743,2.7219378865125,0.83,1,4.62880234101075,0
"SWARM_455",2.1514333656,2.0946131072,207,1,66.3,0.01,8.12,1.469447283555,1.871497624595,2.14139095475,2.181825526975,2.188613752555,1,1,9.02269491951533,1
"SWARM_508",2.4543799801,1.51456083195,175,2,72.07,0.01,9.63,1.26385911185,1.355094465705,1.516116198175,2.37371507186,2.45383638375,1,1,10.8084592281506,2
"SWARM_346",0.64322360265,1.52506761435,185,2,61.05,0.01,5.65,0.8607980916,0.88095914122,1.303568390775,1.538218215985,1.568534291105,0.99,1,6.62847741702475,2
"SWARM_246",1.397936374,1.3968820511,179,1,76.37,0.01,13.24,1.366071322025,1.371100735315,1.3989030964,1.52506761435,1.652127810235,1,1,12.1553851401802,1
"SWARM_580",0.4845,1.232848214,199,2,60.11,0.01,4.19,1.22579910244,1.23277296629,1.3797079666,2.303005085195,2.5968024483,0.55,1,5.18225432759928,0
"SWARM_327",3.48493716695,2.8799498533,202,1,61.4,0.03,3.05,0.958755207,1.02573327148,2.800253860075,3.1038286053,3.1372429436225,0.76,0.98,3.43686393553438,0
"SWARM_441",3.5063946883,1.3650337452,182,2,66.18,0.01,7.74,1.3156524380975,1.33693447375,1.379757243725,1.398455091745,1.4239669768,1,1,8.4943919493863,2
"SWARM_543",1.251261083,1.26506440555,212,2,61.43,0.01,5.07,1.18934046055,1.20888467065,1.26506440555,1.68833609942,1.840184851105,0.98,1,5.20300893971623,2
"SWARM_632",0.4845,2.47209728685,195,2,58.4,0.01,4.09,1.20888467065,1.22686870319,2.23005624255,2.5306901139,2.5565704826,1,0.99,5.16644915020765,2
"SWARM_163",3.48493716695,1.397936374,96,1,39.24,0.01,3.75,0.4657879493,1.268529464535,1.3978502381,1.662413307835,2.2996087728,0.93,0.89,4.10127803782559,0
"SWARM_706",0.5425,2.11443075615,181,1,71.51,0.01,10.19,1.37052704665,1.39546982248,1.9318748944,2.156918911525,2.1985364206425,1,1,10.7288897344311,1
"SWARM_312",0.4845,1.4418984839,110,1,71.49,0.01,13.12,1.3741667361875,1.39730639338,1.54982839065,1.68580455661,1.7297015241,1,1,13.6690657986733,1
"SWARM_225",0.50353385445,1.52506761435,170,2,57.65,0.01,4.36,0.931243956305,0.937500412645,1.435682278775,1.6513383543,1.656526694155,0.99,1,5.1184491771225,2
"SWARM_323",0.50353385445,1.71585076205,207,2,75.35,0.01,6.3,1.5359639198725,1.557182839065,1.702019723725,2.05226776444,2.1327146266575,1,1,6.79498958878102,2
"SWARM_395",0.4845,1.3249063834,199,2,62.25,0.01,6.36,1.1891599346825,1.20888467065,1.2919774315,1.38004324392,1.77927079835,1,1,7.59984482811892,2
"SWARM_355",2.37895928835,2.2765347029,204,2,67.12,0.01,6.94,1.3033247484425,1.332689805805,1.601938018475,2.4435666004,2.47209728685,1,1,8.45165848336432,2
"SWARM_757",3.44149437535,2.58199075925,187,1,78.68,0.01,11,2.1963257921,2.444599433465,2.5665,2.706812266525,2.774645780755,1,1,10.9932748792876,1
"SWARM_412",0.5425,0.5809043679,203,2,90.87,0.01,5.22,0.5334821617275,0.538,0.6835584327,0.96060856893,1.022712687565,0.99,0.99,5.20559397350032,2
"SWARM_451",0.4845,1.20888467065,181,2,60.55,0.01,5.12,1.1248644429225,1.1792556264,1.2949413201,2.113591778325,2.1428356955,0.87,1,5.7937234762922,0
"SWARM_26",3.5063946883,1.37948236175,141,2,53.62,0.01,5.37,1.3392723435475,1.35711009877,1.37948236175,2.55734314746,2.58199075925,0.78,1,4.97075245707405,0
"SWARM_683",0.5425,1.3637134567,114,1,64.12,0.01,13.44,1.04249726608,1.081780800085,1.36891447375,1.604674172895,2.0839652852325,1,1,13.4651182088517,1
"SWARM_469",2.44411019675,1.847303744,180,2,71.94,0.01,7.46,1.3726120553,1.40276253878,1.90313414605,2.37895928835,2.44660378572,1,1,8.1692292621643,2
"SWARM_693",0.4845,1.20888467065,188,2,72.43,0.01,8.65,1.1741278852075,1.185637573205,1.235424107,1.38047211382,1.3934028311275,1,1,9.26935922201985,2
"SWARM_111",1.17111089175,1.2269439509,139,2,56.33,0.02,3.02,1.1258200838875,1.1301320705,1.238,1.532832112255,1.54096905884,0.69,0.98,3.33839364839546,0
"SWARM_386",3.13670309855,2.0946131072,195,1,80.71,0.01,12.25,1.38084618135,1.3977427366,1.65638426155,2.091000101305,2.140192658515,1,1,11.9438105880779,1
"SWARM_347",0.50353385445,1.51022504975,199,2,56.76,0.01,5.09,0.508,0.5190677089,1.584482120725,1.741775162545,2.2821167482925,0.95,1,5.35775364487281,2
"SWARM_629",0.5325,2.1944824269,157,1,63.51,0.01,7.12,1.96708903722,2.07721605424,2.19712772665,2.462544606575,2.54839550973,0.98,1,7.71348591378509,1
"SWARM_530",3.44149437535,3.1475,167,2,80.75,0.01,4.55,1.0423994263975,1.35999654533,2.4435666004,3.190517155895,3.2308127723775,0.96,0.98,5.49070119963775,2
